date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2019-08-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.003527210000000000,Spotify,,,IL,track,digital
2019-08-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.004894860000000000,Spotify,,,NL,track,digital
2019-08-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.005980240000000000,Spotify,,,NO,track,digital
2019-08-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.004894860000000000,Spotify,,,NL,track,digital
2019-08-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.005980240000000000,Spotify,,,NO,track,digital
2019-08-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.005980240000000000,Spotify,,,NO,track,digital
2019-08-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.005980240000000000,Spotify,,,NO,track,digital
2019-08-20,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.001659390000000000,Spotify,,,AU,track,digital
2019-08-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.004660160000000000,Spotify,,,US,track,digital
2019-08-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0.007460920000000000,Spotify,,,SE,track,digital
2019-08-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.004660160000000000,Spotify,,,US,track,digital
2019-08-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.002859360000000000,Spotify,,,RO,track,digital
2019-08-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0.012180520000000000,Spotify,,,SE,track,digital
2019-08-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.002741320000000000,Spotify,,,SE,track,digital
2019-08-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.004660160000000000,Spotify,,,US,track,digital
2019-08-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.002859360000000000,Spotify,,,RO,track,digital
2019-08-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.002741320000000000,Spotify,,,SE,track,digital
2019-08-21,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.004660160000000000,Spotify,,,US,track,digital
2019-08-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.004511160000000000,ITunes,,,FR,track,digital
2019-08-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.004073280000000000,ITunes,,,JP,track,digital
2019-08-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.003309330000000000,ITunes,,,CA,track,digital
2019-08-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.012638890000000000,ITunes,,,GB,track,digital
2019-08-24,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.012638890000000000,ITunes,,,GB,track,digital
2019-08-24,sddigital,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),3,0.008677430000000000,ITunes,,,FR,track,digital
2019-08-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.007806280000000000,ITunes,,,TR,track,digital
2019-08-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,El Jedida,4,0.000450640000000000,ITunes,,,SE,track,digital
2019-08-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.006497370000000000,ITunes,,,US,track,digital
2019-08-25,sddigital,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000355710000000000,ITunes,,,FR,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,10,0E-18,YouTube,,,Libya,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0E-18,YouTube,,,Belgium,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0E-18,YouTube,,,Luxembourg,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0E-18,YouTube,,,Sudan,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0E-18,YouTube,,,Guinea- Bissau,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0E-18,YouTube,,,Turkey,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0E-18,YouTube,,,Norway,video,digital
2019-09-01,sds,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),2,0.003087290000000000,Spotify,,,United States,track,digital
2019-09-01,sds,SS-027,Nouakchott Wedding Songs,SS-027digi,Vagho Tahrar (I),1,0.003335470000000000,Spotify,,,Canada,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,3,0.008220740000000000,Spotify,,,Spain,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0.005384510000000000,Spotify,,,Australia,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.000309710000000000,Spotify,,,Israel,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,7,0.019435020000000000,Spotify,,,Brazil,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Djibouti,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,4,0E-18,YouTube,,,Netherlands,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,6,0E-18,YouTube,,,Pakistan,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,5,0E-18,YouTube,,,United Arab Emirates,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Jordan,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Luxembourg,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,United States,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,India,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0E-18,YouTube,,,Somalia,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,90,0E-18,YouTube,,,Morocco,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,4,0E-18,YouTube,,,Tunisia,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001826400000000000,YouTube,,,Sweden,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Kuwait,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Italy,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Mali,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Angola,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Sudan,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Switzerland,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Turkey,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Guinea- Bissau,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Libya,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0E-18,YouTube,,,Germany,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0E-18,YouTube,,,Italy,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Yemen,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001852800000000000,YouTube,,,Ireland,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001253600000000000,YouTube,,,Switzerland,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,591,0.039706400000000000,YouTube,,,Morocco,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Korea,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,320,0.194314400000000000,YouTube,,,Spain,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0E-18,YouTube,,,Syria,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Papua New Guinea,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.000140000000000000,YouTube,,,Argentina,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Turkey,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Chile,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0E-18,YouTube,,,Panama,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Singapore,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000902550000000000,Spotify,,,Belgium,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.005008500000000000,Spotify,,,Belgium,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.001540180000000000,Spotify,,,Sweden,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.005644610000000000,Spotify,,,Finland,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,6,0.025199980000000000,Spotify,,,United States,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.001543640000000000,Spotify,,,United States,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,33,0.128528520000000000,Spotify,,,Sweden,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000400940000000000,Spotify,,,Spain,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,4,0.012412330000000000,Spotify,,,Spain,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0.007475960000000000,Spotify,,,Australia,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.005902910000000000,Spotify,,,Norway,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0.000309710000000000,Spotify,,,Israel,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.005552860000000000,Spotify,,,Brazil,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.004462970000000000,Spotify,,,Germany,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.007231820000000000,Spotify,,,France,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.012964070000000000,Spotify,,,Denmark,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.009660950000000000,Spotify,,,Netherlands,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.017764800000000000,YouTube Red,,,Spain,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.004442400000000000,YouTube Red,,,Spain,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,7,0.019435020000000000,Spotify,,,Brazil,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000309710000000000,Spotify,,,Israel,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.005384510000000000,Spotify,,,Australia,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0.000330030000000000,iTunes iCloud,,,United States,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,36,8.00000000000E-7,YouTube,,,Senegal,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,4,0.000056800000000000,YouTube,,,Tunisia,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0.003357600000000000,YouTube,,,United States,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,6,0.001240800000000000,YouTube,,,France,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0.000113600000000000,YouTube,,,Egypt,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,45,0.000461600000000000,YouTube,,,Algeria,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,18,0.000879200000000000,YouTube,,,Morocco,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,31,0.010444800000000000,YouTube,,,Saudi Arabia,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,60,0.013812800000000000,YouTube,,,Spain,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,4,0E-18,YouTube,,,Angola,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,19,0E-18,YouTube,,,Western Sahara,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,10,0E-18,YouTube,,,Ivory Coast,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,3,0E-18,YouTube,,,Gambia,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,384,0E-18,YouTube,,,Mauritania,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,4,0E-18,YouTube,,,Niger,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,2,0E-18,YouTube,,,Qatar,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,4,0E-18,YouTube,,,United Arab Emirates,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,112,0.111656000000000000,YouTube,,,France,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,7,0E-18,YouTube,,,Benin,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,7,0E-18,YouTube,,,France,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,5,0E-18,YouTube,,,Iraq,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,39,0.003946400000000000,YouTube,,,Senegal,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,10,0.000549600000000000,YouTube,,,India,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,236,0E-18,YouTube,,,Mauritania,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,486,0.025194400000000000,YouTube,,,Algeria,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Denmark,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,25,0E-18,YouTube,,,Ivory Coast,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,8,0.009055200000000000,YouTube,,,Canada,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0E-18,YouTube,,,Yemen,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,6,0.000260000000000000,YouTube,,,Tunisia,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,7,0E-18,YouTube,,,Sudan,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,11,0.000392000000000000,YouTube,,,Oman,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,13,0.013861600000000000,YouTube,,,Qatar,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,10,0.001182400000000000,YouTube,,,Italy,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,38,0.022106400000000000,YouTube,,,United Kingdom,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,246,0E-18,YouTube,,,Western Sahara,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0E-18,YouTube,,,Congo,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,19,0.007933600000000000,YouTube,,,Belgium,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Iran,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Japan,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,3,0.008076760000000000,Spotify,,,Australia,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0E-18,YouTube,,,United States,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,42,0.157704010000000000,Spotify,,,Sweden,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0E-18,YouTube,,,United Kingdom,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.006482040000000000,Spotify,,,Denmark,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001964230000000000,Spotify,,,Germany,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.005937700000000000,Spotify,,,United Kingdom,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001654590000000000,Spotify,,,Greece,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,11,0.046569890000000000,Spotify,,,United States,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.001543640000000000,Spotify,,,United States,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Luxembourg,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000309710000000000,Spotify,,,Israel,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.006931840000000000,Spotify,,,Spain,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.000801880000000000,Spotify,,,Spain,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,5,0.003850450000000000,Spotify,,,Sweden,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,2,0.007458670000000000,Spotify,,,Belgium,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0.000223320000000000,iTunes iCloud,,,Denmark,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,44,0E-18,YouTube,,,Western Sahara,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,10,0E-18,YouTube,,,Spain,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,102,0E-18,YouTube,,,Morocco,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,8,0E-18,YouTube,,,France,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0E-18,YouTube,,,Netherlands,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,12,0E-18,YouTube,,,Algeria,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0E-18,YouTube,,,Germany,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,6,0E-18,YouTube,,,Saudi Arabia,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,7,0E-18,YouTube,,,Mauritania,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0E-18,YouTube,,,Turkey,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0E-18,YouTube,,,Senegal,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,56,0E-18,YouTube,,,Algeria,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,6,0.013756800000000000,YouTube,,,Egypt,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,7,0.019435020000000000,Spotify,,,Brazil,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Central Africa,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0E-18,YouTube,,,Australia,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,6,0E-18,YouTube,,,Germany,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,4,0E-18,YouTube,,,Pakistan,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0E-18,YouTube,,,Bangladesh,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0E-18,YouTube,,,Jordan,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Norway,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Hong Kong,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,18,0.021337600000000000,YouTube,,,United States,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,9,0.001053600000000000,YouTube,,,Kuwait,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,122,0.026897600000000000,YouTube,,,Saudi Arabia,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,4,0E-18,YouTube,,,Niger,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,11,0.001688800000000000,YouTube,,,Libya,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,5,0E-18,YouTube,,,Gambia,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,5,0E-18,YouTube,,,Angola,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,3,0E-18,YouTube,,,Unknown,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,40,0.026969600000000000,YouTube,,,United Arab Emirates,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Somalia,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,5,0E-18,YouTube,,,Gabon,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0E-18,YouTube,,,Austria,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0E-18,YouTube,,,Belgium,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,1,0E-18,YouTube,,,Mali,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,2,0E-18,YouTube,,,Egypt,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,El Jedida,1,0E-18,YouTube,,,Italy,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Chima,1,0E-18,YouTube,,,Mali,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Tirss,1,0.004744030000000000,Spotify,,,Sweden,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Nehawd,2,0.005356800000000000,YouTube,,,Netherlands,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0E-18,YouTube,,,Saudi Arabia,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0E-18,YouTube,,,United Arab Emirates,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0E-18,YouTube,,,United States,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0E-18,YouTube,,,Germany,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,18,0E-18,YouTube,,,Algeria,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,14,0E-18,YouTube,,,Mauritania,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0E-18,YouTube,,,Netherlands,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,3,0.008329300000000000,Spotify,,,Brazil,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.005902910000000000,Spotify,,,Norway,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0.005384510000000000,Spotify,,,Australia,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.004744030000000000,Spotify,,,Sweden,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0.004954420000000000,Spotify,,,Belgium,track,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,19,0E-18,YouTube,,,Spain,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,3,0E-18,YouTube,,,Senegal,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,287,0E-18,YouTube,,,Morocco,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,57,0E-18,YouTube,,,Western Sahara,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0E-18,YouTube,,,Unknown,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0E-18,YouTube,,,United Kingdom,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,2,0E-18,YouTube,,,Iraq,video,digital
2019-09-01,sds,SS-039,Top W.Z.N.,SS-039digi,Erkiz,1,0E-18,YouTube,,,Turkey,video,digital
