date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,4,0.0097014600,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.0028008800,Spotify,,,IE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.0039857900,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,8,0.0160381100,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.0019177000,Spotify,,,NO,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.0019207000,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.0039857900,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.0022496700,Spotify,,,ES,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.0006710700,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.0068990200,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.0001695200,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.0079715900,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.0044993500,Spotify,,,ES,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.0049501000,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.0007048400,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,7,0.0325119200,Spotify,,,SE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.0000514500,Spotify,,,PT,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.0009642000,Spotify,,,PL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,3,0.0081012900,Spotify,,,NO,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,3,0.0073703500,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.0043092000,Spotify,,,IL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.0103642900,Spotify,,,FR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,4,0.0180500800,Spotify,,,ES,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.0036284500,Spotify,,,EE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,12,0.0309615600,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.0001695200,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",3,0.0111685700,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",7,0.0261066000,Spotify,,,FR,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.0060226600,Spotify,,,IE,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.0001103200,Spotify,,,IL,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.0024450500,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",4,0.0097014600,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.0051821400,Spotify,,,FR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.0001611500,Spotify,,,ES,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.0019207000,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,9,0.0196538800,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.0006710700,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.0001695200,Spotify,,,IT,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.0022496700,Spotify,,,ES,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.0039857900,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.0039857900,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.0054338600,Spotify,,,BE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.0019207000,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.0006710700,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.0046445600,Spotify,,,SE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,4,0.0091968000,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,2,0.0038354000,Spotify,,,NO,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.0006710700,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,5,0.0116221600,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.0079715900,Spotify,,,GR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,7,0.0155608200,Spotify,,,DE,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.0006710700,Spotify,,,TR,track,digital
2020-07-16,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.0054338600,Spotify,,,BE,track,digital
2020-07-17,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.0065208200,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.0008640400,Youtube,,,GB,track,digital
2020-07-20,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.0023208600,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,3,0.0012969000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.0015556100,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.0016493800,Youtube,,,GR,track,digital
2020-07-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.0035591500,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.0012073100,Youtube,,,CA,track,digital
2020-07-21,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,5,0.0689183100,Amazon International,,,GB,track,digital
2020-07-21,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,5,0.0642437100,Amazon International,,,GB,track,digital
2020-07-21,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,4,0.0551346500,Amazon International,,,GB,track,digital
2020-07-22,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.0013504800,Saavn,,,IN,track,digital
2020-07-22,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.0003315400,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.0003718300,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.0037685900,Amazon International,,,DE,track,digital
2020-07-22,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.0003315400,SoundCloud,,,ZZ,track,digital
2020-07-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.7710324793,Amazon International,,,DE,album,digital
2020-07-22,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.0003315400,SoundCloud,,,ZZ,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.0076153300,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,8,0.0266109500,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,8,0.0266109500,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.0076153300,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.0119631600,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.0079523900,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,3,0.0118179700,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.0081423700,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.0081423700,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.0081423700,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.0002209900,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.0117891100,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.0043331900,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.0121896200,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.0029146200,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.0081423700,ITunes,,,DK,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.0076153300,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.0045413400,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.0085150100,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.0033263700,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.0033263700,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.0003644100,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.0066527400,ITunes,,,CA,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.0060298800,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,2,0.0060298800,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,2,0.0060298800,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.0003733300,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.0003733300,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,5,0.0150747100,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.0003733300,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.0040799900,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.0003733300,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.0022941200,ITunes,,,RU,track,digital
2020-07-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.0124959400,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",2,0.0152693600,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.0022941200,ITunes,,,RU,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,3,0.0062763300,ITunes,,,RU,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.0160356800,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.0003733300,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.0071527300,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,3,0.0122399700,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.0071527300,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.0071527300,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.0071527300,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,2,0.0143054600,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,2,0.0081599800,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,3,0.0122399700,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,2,0.0081599800,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.0012533400,ITunes,,,IN,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.0060415600,ITunes,,,IL,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.0010460500,ITunes,,,ZA,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.0071527300,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.0071527300,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.0071527300,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,3,0.0229040400,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,2,0.0152693600,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,2,0.0152693600,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.0076346800,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.0152693600,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,10,0.0763468100,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.0152693600,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.0076346800,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,3,0.0229040400,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,2,0.0060298800,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.0003733300,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.0003733300,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,3,0.0090448300,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,3,0.0090448300,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,2,0.0060298800,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,4,0.0120597700,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,2,0.0081599800,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.0040799900,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,4,0.0163199600,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,6,0.0244799400,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,3,0.0201959500,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,3,0.0229040400,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.0034269700,ITunes,,,IL,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.0067319800,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.0067319800,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,5,0.0203999500,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.0040799900,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,6,0.0244799400,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.0076346800,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,3,0.0090448300,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.0071527300,ITunes,,,US,track,digital
2020-07-27,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.0058505500,TIDAL Music AS,,,US,track,digital
2020-07-27,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.0058505500,TIDAL Music AS,,,US,track,digital
2020-07-27,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.0065050500,TIDAL Music AS,,,GB,track,digital
2020-07-28,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.0070762700,Amazon International,,,ES,track,digital
2020-07-29,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0E-10,XANDRIE USA Inc D/B/A QOBUZ,,,US,track,digital
2020-07-29,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0E-10,XANDRIE USA Inc D/B/A QOBUZ,,,US,track,digital
2020-07-29,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,2,0.0172144800,Amazon International,,,DE,track,digital
2020-07-29,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0E-10,XANDRIE USA Inc D/B/A QOBUZ,,,US,track,digital
2020-07-29,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.0086077200,Amazon International,,,DE,track,digital
2020-07-30,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Zinezju Meghdem,1,0.0135781100,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Chegarouna,1,0.0100905500,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-029,Abba Gargando,SS-029digi,Inor In Tadalat,1,0.0019032700,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.0016906200,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-029,Abba Gargando,SS-029digi,Zinizjimogh Dim,1,0.0022860600,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-029,Abba Gargando,SS-029digi,Gawatriya,1,0.0013929000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-029,Abba Gargando,SS-029digi,Walahi Adounya Onsien,1,0.0005422700,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-029,Abba Gargando,SS-029digi,Kal Tamacheq,1,0.0006911300,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-008,Laila Je T'aime,SS-008digi,"Etran, Association Des Jeunes",1,0.0007443000,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-029,Abba Gargando,SS-029digi,Mategh Id Chat Megh,1,0.0012121400,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-029,Abba Gargando,SS-029digi,Majrad Iyan,1,0.0012015100,Merlin Network,,,ZZ,track,digital
2020-07-30,sddigital,SS-029,Abba Gargando,SS-029digi,Tarha Lamon Ines,1,0.0018075800,Merlin Network,,,ZZ,track,digital
2020-07-31,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,7.2000000000,,,QLD,AU,album,digital
2020-08-01,bandcamp,SS-029,Abba Gargando,SS-029digi,,1,10.1000000000,,Sint-Katelijne-Waver,Antwerp Province,BE,album,digital
2020-08-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,92,0.0812000000,Pandora (Radio),,,United States,track,digital
2020-08-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,10,0.0720000000,YouTube,,,United States,track,digital
2020-08-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,3,0.0320000000,Amazon,,,United States,track,digital
2020-08-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,2,0.0160000000,Rhapsody,,,United States,track,digital
2020-08-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,23,0.0400000000,Spotify,,,United States,track,digital
2020-08-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,1,0.0240000000,Xandrie,,,United States,track,digital
2020-08-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,267,0.9920000000,Spotify,,,United States,track,digital
2020-08-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,14,0.0560000000,Pandora (Premium),,,United States,track,digital
2020-08-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,4,0E-10,YouTube,,,United States,video,digital
2020-08-01,sds,SS-029,Abba Gargando,SS-029digi,Amidinin,76,0.2240000000,Google Play,,,United States,track,digital
2020-08-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.1538000000,,Chofu,Tokyo,JP,album,digital
2020-08-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.7228600000,,Philadelphia,PA,US,album,digital
2020-08-07,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,0.1538000000,,Leeds,Leeds,GB,album,digital
