date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.000057620000000000,Spotify,,,PT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,2,0.009848540000000000,Spotify,,,SE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,2,0.006957400000000000,Spotify,,,AT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,2,0.006625550000000000,Spotify,,,CH,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,6,0.022813030000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,5,0.000525360000000000,Spotify,,,ES,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,26,0.101695840000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.005116400000000000,Spotify,,,FR,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.004082710000000000,Spotify,,,IL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,4,0.009515370000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.002301420000000000,Spotify,,,PL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,2,0.009848540000000000,Spotify,,,SE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.002332150000000000,Spotify,,,AT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,2,0.006625550000000000,Spotify,,,CH,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,3,0.013678110000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,5,0.002632420000000000,Spotify,,,ES,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,7,0.027379650000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.005116400000000000,Spotify,,,FR,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.004082710000000000,Spotify,,,IL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,5,0.012120940000000000,Spotify,,,IT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,4,0.009515370000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.002301420000000000,Spotify,,,PL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.004625250000000000,Spotify,,,AT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,2,0.006625550000000000,Spotify,,,CH,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,3,0.013678110000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,2,0.000580820000000000,Spotify,,,DK,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,3,0.000315220000000000,Spotify,,,ES,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,7,0.027379650000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,2,0.008357520000000000,Spotify,,,FR,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.004082710000000000,Spotify,,,IL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,6,0.017209900000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.002301420000000000,Spotify,,,PL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.002332150000000000,Spotify,,,AT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,2,0.006625550000000000,Spotify,,,CH,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,3,0.013678110000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.000105070000000000,Spotify,,,ES,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,5,0.019556890000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.003241120000000000,Spotify,,,FR,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,4,0.009515370000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.002301420000000000,Spotify,,,PL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.004924270000000000,Spotify,,,SE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,2,0.006957400000000000,Spotify,,,AT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.003312780000000000,Spotify,,,CH,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,4,0.018237470000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,4,0.015645510000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,3,0.006977830000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,2,0.009250500000000000,Spotify,,,AT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.003312780000000000,Spotify,,,CH,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,3,0.013678110000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.002212130000000000,Spotify,,,ES,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,2,0.007822760000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.005796510000000000,Spotify,,,IT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,4,0.012134830000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.003312780000000000,Spotify,,,CH,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,4,0.018237470000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.000290410000000000,Spotify,,,DK,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,4,0.015645510000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,4,0.013061670000000000,Spotify,,,FR,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,3,0.006977830000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.002332150000000000,Spotify,,,AT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.003312780000000000,Spotify,,,CH,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,3,0.013678110000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,3,0.011734140000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.002537540000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,2,0.006957400000000000,Spotify,,,AT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.003312780000000000,Spotify,,,CH,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,3,0.013678110000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,3,0.011734140000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.000157030000000000,Spotify,,,IT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.002537540000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.004625250000000000,Spotify,,,AT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.003312780000000000,Spotify,,,CH,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,3,0.013678110000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,2,0.007822760000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.000157030000000000,Spotify,,,IT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.002537540000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.002332150000000000,Spotify,,,AT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.003312780000000000,Spotify,,,CH,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,4,0.018237470000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,2,0.007822760000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.000157030000000000,Spotify,,,IT,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,2,0.005075070000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.003312780000000000,Spotify,,,CH,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,3,0.013678110000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,2,0.007822760000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.003241120000000000,Spotify,,,FR,track,digital
2020-08-16,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.002537540000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.002648420000000000,Spotify,,,FR,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.004082710000000000,Spotify,,,IL,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,4,0.018008530000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.000057620000000000,Spotify,,,PT,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,16,0.047962390000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,4,0.013961590000000000,Spotify,,,BE,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,5,0.007559430000000000,Spotify,,,TR,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,7,0.030805400000000000,Spotify,,,SE,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.001186140000000000,Spotify,,,IN,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.000057620000000000,Spotify,,,PT,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,3,0.006904270000000000,Spotify,,,PL,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.005892320000000000,Spotify,,,NO,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,8,0.028158670000000000,Spotify,,,NL,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.004082710000000000,Spotify,,,IL,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,9,0.025828650000000000,Spotify,,,FR,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.003911380000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,4,0.014451160000000000,Spotify,,,ES,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.012007000000000000,Spotify,,,DK,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,2,0.005118530000000000,Spotify,,,ES,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,2,0.007822760000000000,Spotify,,,FI,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,2,0.005272790000000000,Spotify,,,BE,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,5,0.016563880000000000,Spotify,,,CH,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,4,0.015965880000000000,Spotify,,,DE,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.004924270000000000,Spotify,,,SE,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,3,0.004535660000000000,Spotify,,,TR,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.000157030000000000,Spotify,,,IT,track,digital
2020-08-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,15,0.066546100000000000,Spotify,,,CH,track,digital
2020-08-17,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,9,0.047575340000000000,Google Play,,,US,track,digital
2020-08-17,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.010572300000000000,Google Play,,,US,track,digital
2020-08-18,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.003356690000000000,TikTok,,,IN,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.009822380000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.009822380000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.009822380000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,2,0.019644760000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,2,0.019644760000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,2,0.019644760000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,2,0.019644760000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.009822380000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.006378070000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.006378070000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.011915500000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,3,0.035746510000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,2,0.004301830000000000,ITunes,,,CZ,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,2,0.008259590000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.011686540000000000,ITunes,,,AU,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.025745810000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.011915500000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.023831010000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-008,Laila Je T'aime,SS-008digi,N Jajane N Jaaye,2,0.012756150000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,1,0.004491550000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.003355100000000000,ITunes,,,ES,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,2,0.006278790000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,2,0.015114320000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,4,0.038164470000000000,ITunes,,,BE,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.005608340000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.005608340000000000,ITunes,,,CA,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.007557160000000000,ITunes,,,FR,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,2,0.019644760000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,1,0.009822380000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,1,0.009822380000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,1,0.009822380000000000,ITunes,,,GB,track,digital
2020-08-19,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.009822380000000000,ITunes,,,GB,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,2,0.000760310000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.003168380000000000,ITunes,,,IL,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,1,0.003168380000000000,ITunes,,,IL,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.003168380000000000,ITunes,,,IL,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.002998010000000000,ITunes,,,IL,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.003381910000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,2,0.012703900000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.003128830000000000,ITunes,,,ZA,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,2,0.000760310000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,2,0.000760310000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,2,0.000760310000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,2,0.000760310000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.003168380000000000,ITunes,,,IL,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,1,0.007263960000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,2,0.014527920000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.003325040000000000,ITunes,,,CR,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.003168380000000000,ITunes,,,IL,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.008813460000000000,ITunes,,,NZ,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,1,0.008013710000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,3,0.011722530000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,2,0.007815020000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,2,0.014527920000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ligeey,4,0.029055850000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Fanta,1,0.008813460000000000,ITunes,,,NZ,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.003907510000000000,ITunes,,,US,track,digital
2020-08-20,bandcamp,SS-001,Ishilan N-Tenere,SS-001digi,,1,1.107360000000000000,,Lisbon,Lisbon,PT,album,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,1,0.009918220000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,3,0.021791890000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,2,0.014527920000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,2,0.014527920000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,2,0.014527920000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,5,0.036319810000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,3,0.021791890000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,1,0.007263960000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,1,0.007263960000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,1,0.007263960000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,1,0.007263960000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,4,0.027265970000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Jaanfa,4,0.027265970000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Patrimoine,6,0.040898950000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Oumoyiilo,5,0.034082460000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ziarre,8,0.054531930000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Lewlewal,1,0.003128830000000000,ITunes,,,ZA,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,5,0.034082460000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,4,0.027265970000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,4,0.027265970000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,4,0.027265970000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,4,0.027265970000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,4,0.027265970000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,3,0.001140460000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Dioubalo Village Wandekadde,2,0.000760310000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Ey Diomaame,2,0.000760310000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Duna,2,0.000760310000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Taara,6,0.010884220000000000,ITunes,,,ZA,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,2,0.000760310000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Diaraby,2,0.000760310000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Po-Dou-Ga,2,0.000760310000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Almamy,2,0.000760310000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-004,Yiilo Jaam,SS-004digi,Yela,1,0.003907510000000000,ITunes,,,US,track,digital
