date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-19,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.008500000000000000,Rhapsody,,,DE,track,digital
2020-08-19,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.005123220000000000,ITunes,,,BE,track,digital
2020-08-20,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.594362750000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.011722530000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001303170000000000,ITunes,,,RU,track,digital
2020-08-20,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,14,0.088927270000000000,ITunes,,,JP,track,digital
2020-08-20,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.013585430000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.000760310000000000,ITunes,,,US,track,digital
2020-08-20,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,8,0.058111700000000000,ITunes,,,US,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.002196400000000000,TIDAL Music AS,,,TR,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,14,0.058242000000000000,TIDAL Music AS,,,CA,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,9,0.063534950000000000,TIDAL Music AS,,,GB,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,13,0.075480000000000000,TIDAL Music AS,,,DE,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.005500350000000000,TIDAL Music AS,,,EE,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.006416650000000000,TIDAL Music AS,,,SE,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,4,0.041374600000000000,TIDAL Music AS,,,CH,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.005473150000000000,TIDAL Music AS,,,FI,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.007307450000000000,TIDAL Music AS,,,DK,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.003556400000000000,TIDAL Music AS,,,NL,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,4,0.008511900000000000,TIDAL Music AS,,,PL,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.014953200000000000,TIDAL Music AS,,,NO,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.005458700000000000,TIDAL Music AS,,,RO,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.011915300000000000,TIDAL Music AS,,,BR,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,16,0.070084200000000000,TIDAL Music AS,,,FR,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.010370850000000000,TIDAL Music AS,,,ES,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,22,0.120745900000000000,TIDAL Music AS,,,US,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001404200000000000,TIDAL Music AS,,,IT,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.003797800000000000,TIDAL Music AS,,,PT,track,digital
2020-08-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.010125200000000000,TIDAL Music AS,,,AU,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,193,0.676601360000000000,Spotify,,,US,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,6,0.025303770000000000,Spotify,,,NZ,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,5,0.002216790000000000,Spotify,,,BR,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000063210000000000,Spotify,,,EC,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001489410000000000,Spotify,,,HK,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.004129500000000000,Spotify,,,HU,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002243840000000000,Spotify,,,ID,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,4,0.011430990000000000,Spotify,,,JO,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.000219390000000000,Spotify,,,JP,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.002029480000000000,Spotify,,,MA,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,5,0.005284660000000000,Spotify,,,MX,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001698220000000000,Spotify,,,CO,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.004475100000000000,Spotify,,,MY,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.010564780000000000,Spotify,,,AE,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,5,0.004621120000000000,Spotify,,,CL,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.000901320000000000,Spotify,,,AR,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,17,0.039961590000000000,Spotify,,,CA,track,digital
2020-08-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,14,0.037743890000000000,Spotify,,,AU,track,digital
2020-08-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000706880000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.043819150000000000,Facebook,,,ZZ,track,digital
2020-08-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.080051830000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.064193300000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.134862780000000000,Facebook,,,DE,track,digital
2020-08-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.043381430000000000,Facebook,,,CZ,track,digital
2020-08-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000022040000000000,Facebook,,,US,track,digital
2020-08-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000835350000000000,Facebook,,,DE,track,digital
2020-08-30,shopify,SS-038,Agrim Agadez,SS-038lp,,1,1.064000000000000000,,Greenbrae,California,United States,album,physical
2020-08-30,bandcamp,SS-038,Agrim Agadez,SS-038lp,,1,0.980000000000000000,,Capistrano Beach,CA,US,album,physical
2020-08-31,bandcamp,SS-038,Agrim Agadez,SS-038lp,,1,1.084000000000000000,,Chicago,IL,US,album,physical
2020-09-01,sds,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000435520000000000,iTunes iCloud,,,United States,track,digital
2020-09-01,bandcamp,SS-038,Agrim Agadez,SS-038lp,,1,0.982000000000000000,,Bordentown,NJ,US,album,physical
2020-09-04,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Tel Aviv,Tel Aviv,IL,album,digital
2020-09-04,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Birmingham,Birmingham,GB,album,digital
2020-09-04,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.250000000000000000,,Weehawken,NJ,US,album,digital
2020-09-04,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.265000000000000000,,Vancouver,WA,US,album,digital
2020-09-04,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.200000000000000000,,Hackney,Hackney,GB,album,digital
2020-09-05,bandcamp,SS-038,Agrim Agadez,SS-038lp,,1,1.200000000000000000,,North Charleston,SC,US,album,physical
2020-09-05,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.200000000000000000,,Melbourne,VIC,AU,album,digital
2020-09-05,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,,IL,US,album,digital
2020-09-05,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.375000000000000000,,Stone Mountain,GA,US,album,digital
2020-09-05,bandcamp,SS-038,Agrim Agadez,SS-038lp,,1,0.907000000000000000,,Etterbeek,Bruxelles,BE,album,physical
2020-09-05,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Bothell,WA,US,album,digital
2020-09-05,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.180000000000000000,,Hamburg,Hamburg,DE,album,digital
2020-09-05,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Villa Rica,GA,US,album,digital
2020-09-09,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.837000000000000000,,Berlin,Land Berlin,DE,album,digital
2020-09-11,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.660000000000000000,,Bakersfield,CA,US,album,digital
2020-09-12,bandcamp,SS-038,Agrim Agadez,SS-038lp,,1,0.982000000000000000,,Bakersfield,CA,US,album,physical
2020-09-17,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002741780000000000,Pandora Media,,,US,track,digital
2020-09-21,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.008500000000000000,Rhapsody,,,US,track,digital
2020-09-21,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.013390030000000000,24/7 Entertainment,,,DK,track,digital
2020-09-21,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.033603060000000000,Xandrie SA,,,FR,track,digital
2020-09-22,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,47,0.251240110000000000,Spotify,,,GB,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,7,0.035522750000000000,Spotify,,,CH,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002329800000000000,Spotify,,,AT,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,7,0.019516120000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,25,0.071773930000000000,Spotify,,,DE,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.013310070000000000,Spotify,,,DK,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,6,0.016845850000000000,Spotify,,,ES,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.003986400000000000,Spotify,,,FI,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,34,0.091586810000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.005005620000000000,Spotify,,,GR,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.006622070000000000,Spotify,,,IE,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001077390000000000,Spotify,,,IN,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.003178290000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,15,0.052741760000000000,Spotify,,,LT,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.017388920000000000,Spotify,,,LU,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,5,0.018582790000000000,Spotify,,,NL,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.009163620000000000,Spotify,,,NO,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,5,0.009715790000000000,Spotify,,,PL,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001724610000000000,Spotify,,,PT,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,16,0.053757360000000000,Spotify,,,SE,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001384580000000000,Spotify,,,TR,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.003612870000000000,Google Play,,,CA,track,digital
2020-09-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.005436220000000000,Google Play,,,US,track,digital
2020-09-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.008156640000000000,ITunes,,,FR,track,digital
2020-09-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.008728790000000000,ITunes,,,FR,track,digital
2020-09-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.023843560000000000,ITunes,,,FR,track,digital
2020-09-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.007098080000000000,Deezer,,,IT,track,digital
2020-09-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001583510000000000,Deezer,,,RU,track,digital
2020-09-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.010050340000000000,ITunes,,,CA,track,digital
2020-09-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.013309950000000000,Deezer,,,FR,track,digital
2020-09-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,12,0.168629520000000000,Deezer,,,FI,track,digital
2020-09-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002271630000000000,Deezer,,,DE,track,digital
2020-09-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.005736560000000000,Deezer,,,BE,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000415320000000000,ITunes,,,AT,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,23,0.009552260000000000,ITunes,,,BE,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.010203820000000000,ITunes,,,IL,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,20,0.132447710000000000,ITunes,,,JP,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.013439930000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.038169930000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,62,0.788845290000000000,ITunes,,,GB,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.063393920000000000,ITunes,,,TR,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,5,0.002311250000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.016146350000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,8,0.031762310000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,6,0.045154710000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.000066510000000000,Spotify,,,ID,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.004802930000000000,Spotify,,,JP,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,9,0.008466640000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002147290000000000,Spotify,,,MY,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.004973000000000000,Spotify,,,NZ,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000631780000000000,Spotify,,,PH,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002131980000000000,Spotify,,,TH,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,175,0.647195980000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000058310000000000,Spotify,,,CZ,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,4,0.005510290000000000,Spotify,,,CL,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,27,0.083464300000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,6,0.006218360000000000,Spotify,,,BR,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,18,0.054264060000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.001711520000000000,Spotify,,,AR,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002780940000000000,Spotify,,,HU,track,digital
2020-09-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.013549390000000000,Spotify,,,IS,track,digital
2020-09-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000251260000000000,Boomplay,,,GH,track,digital
2020-09-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000251270000000000,Boomplay,,,SN,track,digital
2020-09-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000251400000000000,Boomplay,,,GH,track,digital
2020-09-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000251440000000000,Boomplay,,,CI,track,digital
2020-09-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000252280000000000,Boomplay,,,NG,track,digital
2020-09-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.000531700000000000,Boomplay,,,CI,track,digital
2020-09-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000251720000000000,Boomplay,,,NG,track,digital
2020-09-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000251380000000000,Boomplay,,,CI,track,digital
2020-09-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,4,0.001005300000000000,Boomplay,,,GH,track,digital
2020-09-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.000502690000000000,Boomplay,,,CI,track,digital
2020-09-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.000754230000000000,Boomplay,,,CI,track,digital
2020-09-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000251410000000000,Boomplay,,,CM,track,digital
2020-09-29,sdphysical,SS-038,Agrim Agadez,SS-038lp,,1,0.800000000000000000,All Media Supply,,,US,album,physical
2020-09-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.006442540000000000,24/7 Entertainment,,,DK,track,digital
2020-09-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.022547110000000000,Amazon International,,,JP,track,digital
2020-10-01,sds,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000283940000000000,Yandex,,,Russia,track,digital
2020-10-02,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.500000000000000000,,Toronto,ON,CA,album,digital
2020-10-02,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.200000000000000000,,Eugene,OR,US,album,digital
2020-10-02,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Brighton,Brighton and Hove,GB,album,digital
2020-10-02,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.090000000000000000,,Darien,IL,US,album,digital
2020-10-02,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.600000000000000000,,Auckland,Auckland,NZ,album,digital
2020-10-02,sdphysical,SS-038,Agrim Agadez,SS-038lp,,1,0.840000000000000000,True Heads Know LLC,,,US,album,physical
2020-10-02,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Florence,Province of Florence,IT,album,digital
2020-10-03,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Red Bluff,CA,US,album,digital
2020-10-03,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.700000000000000000,,Mountain View,CA,US,album,digital
2020-10-03,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Austin,TX,US,album,digital
2020-10-03,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.185000000000000000,,Brooklyn,NY,US,album,digital
2020-10-03,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.090000000000000000,,Dulwich,Southwark,GB,album,digital
2020-10-05,sdphysical,SS-038,Agrim Agadez,SS-038lp,,1,0.840000000000000000,MoodyÂ LordsÂ Vinyl & Vintage,,,US,album,physical
2020-10-07,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,4,0.000055660000000000,UMA,,,RU,track,digital
2020-10-07,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.001841940000000000,Anghami,,,DZ,track,digital
2020-10-07,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000013770000000000,UMA,,,RU,track,digital
2020-10-07,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001220440000000000,UMA,,,RU,track,digital
2020-10-08,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002930380000000000,Pandora Media,,,US,track,digital
2020-10-08,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000016530000000000,UMA,,,RU,track,digital
2020-10-08,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.003082510000000000,Pandora Media,,,US,track,digital
2020-10-08,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001152690000000000,UMA,,,GE,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,7.90000000000E-7,Spotify,,,MA,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000039200000000000,Spotify,,,CL,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000134820000000000,Spotify,,,SA,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002927250000000000,Spotify,,,BG,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.004837330000000000,Spotify,,,JP,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.002072600000000000,Spotify,,,SI,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,5,0.012288240000000000,Spotify,,,JO,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,5,0.014756780000000000,Spotify,,,PE,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,7,0.006202560000000000,Spotify,,,MX,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,8,0.004554640000000000,Spotify,,,TN,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,15,0.046975560000000000,Spotify,,,AU,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,15,0.026192070000000000,Spotify,,,CO,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,21,0.058009480000000000,Spotify,,,CA,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,211,0.793803870000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.002421100000000000,Spotify,,,AR,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.005451650000000000,Spotify,,,NZ,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.010768640000000000,Spotify,,,IS,track,digital
2020-10-09,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.006291400000000000,Spotify,,,AE,track,digital
2020-10-14,sdphysical,SS-038,Agrim Agadez,SS-038lp,,1,0.840000000000000000,Torn Light Records,,,US,album,physical
2020-10-16,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.008523800000000000,TIDAL Music AS,,,IE,track,digital
2020-10-16,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002348550000000000,TIDAL Music AS,,,MX,track,digital
2020-10-16,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.005059200000000000,TIDAL Music AS,,,NL,track,digital
2020-10-16,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.009612650000000000,TIDAL Music AS,,,NO,track,digital
2020-10-16,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.013884750000000000,TIDAL Music AS,,,NZ,track,digital
2020-10-16,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.007888850000000000,TIDAL Music AS,,,PL,track,digital
2020-10-16,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.009288800000000000,TIDAL Music AS,,,SE,track,digital
2020-10-16,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.006774500000000000,TIDAL Music AS,,,SG,track,digital
2020-10-16,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.002308600000000000,TIDAL Music AS,,,TR,track,digital
