date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-11-16,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.005626770000000000,Spotify,,,IT,track,digital
2020-11-16,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,22,0.051477050000000000,Spotify,,,FR,track,digital
2020-11-16,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.000167850000000000,Spotify,,,ES,track,digital
2020-11-16,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.006426420000000000,Spotify,,,DK,track,digital
2020-11-16,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,5,0.013873810000000000,Spotify,,,DE,track,digital
2020-11-16,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.008681850000000000,Spotify,,,CH,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.003293950000000000,Spotify,,,CH,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Paix Dron,2,0.004488980000000000,Spotify,,,ES,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Rapou Sabari,1,0.005341710000000000,Spotify,,,SE,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.001079140000000000,SoundCloud,,,CA,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.000972040000000000,Spotify,,,IN,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.002976250000000000,Spotify,,,IE,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,2,0.000176970000000000,Spotify,,,GR,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.004028760000000000,Spotify,,,FI,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.000167850000000000,Spotify,,,ES,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,4,0.009103850000000000,Spotify,,,DE,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,1,0.005448150000000000,Spotify,,,NL,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.002762990000000000,Spotify,,,BE,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Chefan Ni Bourou,4,0.017127100000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,5,0.021408880000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,3,0.012845330000000000,Deezer,,,FR,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,1,0.003003610000000000,Spotify,,,DK,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,1,0.006367650000000000,Spotify,,,IE,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,2,0.002359450000000000,Spotify,,,TR,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.002710800000000000,Spotify,,,NL,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.002287860000000000,Spotify,,,IT,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.006121200000000000,Spotify,,,NO,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.005341710000000000,Spotify,,,SE,track,digital
2020-11-16,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,1,0.006367650000000000,Spotify,,,IE,track,digital
2020-11-17,sddigital,SSC-013,Danbe,SSC-013digi,Dalama Do,1,0.007055980000000000,Youtube,,,RO,track,digital
2020-11-17,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.007055980000000000,Youtube,,,DE,track,digital
2020-11-17,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.007055980000000000,Youtube,,,BR,track,digital
2020-11-17,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.014111950000000000,Youtube,,,CA,track,digital
2020-11-17,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,18,0.127007560000000000,Youtube,,,FR,track,digital
2020-11-17,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,5,0.035279880000000000,Youtube,,,MX,track,digital
2020-11-17,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.014111950000000000,Youtube,,,US,track,digital
2020-11-17,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.007055980000000000,Youtube,,,UY,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.003628110000000000,Spotify,,,PA,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.000916640000000000,Spotify,,,BR,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,3,0.000511560000000000,Youtube,,,HR,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,71,0.013569310000000000,Youtube,,,IT,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.000442070000000000,Youtube,,,MT,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.000458810000000000,Youtube,,,MX,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,3,0.000296390000000000,Youtube,,,RS,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,5,0.002722740000000000,Youtube,,,SA,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.000282990000000000,Youtube,,,TR,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.000270430000000000,Youtube,,,UA,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,52,0.073284490000000000,Youtube,,,US,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.000107170000000000,Youtube,,,VE,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,24,0.113053640000000000,Spotify,,,JP,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,5,0.019042490000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,4,0.005993970000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.007254770000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.001094940000000000,Spotify,,,AR,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.002091990000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.000723350000000000,Spotify,,,ID,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,22,0.015552760000000000,Youtube,,,CA,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,8,0.001713010000000000,Youtube,,,DE,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,44,0.002317510000000000,Youtube,,,ES,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,393,0.297085600000000000,Youtube,,,FR,track,digital
2020-11-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,8,0.005745210000000000,Youtube,,,GB,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Fassy,1,0.004707360000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Ni Son Kadi,1,0.004707360000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Werelen Werelen,1,0.002460200000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,1,0.002126770000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.001799200000000000,Spotify,,,ZA,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,1,0.001487230000000000,Spotify,,,SA,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Rapou Sabari,1,0.000569330000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,1,0.001719710000000000,Youtube,,,US,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.000569330000000000,Spotify,,,DZ,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Werelen Werelen,1,0.000007030000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Rapou Sabari,1,0.000007030000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Dalama Do,1,0.000007030000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Chefan Ni Bourou,1,0.000007030000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,1,0.000832230000000000,Youtube,,,UY,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,3,0.009706610000000000,Spotify,,,AU,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,31,0.107629060000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,6,0.016419600000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Ambience,3,0.011874920000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,3,0.007766360000000000,Spotify,,,CA,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Dalama Do,2,0.009414720000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Soungourouni,2,0.007167560000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Paix Dron,2,0.006834130000000000,Spotify,,,US,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Paix Dron,2,0.000014070000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,2,0.000014070000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,2,0.000014070000000000,Spotify,,,MA,track,digital
2020-11-18,sddigital,SSC-013,Danbe,SSC-013digi,Soungourouni,2,0.000014070000000000,Spotify,,,MA,track,digital
2020-11-19,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.000478440000000000,SoundCloud,,,ZZ,track,digital
2020-11-20,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.006351940000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,5,0.043763690000000000,ITunes,,,NZ,track,digital
2020-11-20,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.002387040000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.002387040000000000,ITunes,,,CA,track,digital
2020-11-20,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.007917450000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,3,0.024354690000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,7,0.020212630000000000,ITunes,,,FR,track,digital
2020-11-20,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.004095210000000000,ITunes,,,GB,track,digital
2020-11-20,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.000243170000000000,ITunes,,,AU,track,digital
2020-11-20,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.004606660000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,Werelen Werelen,1,0.000265240000000000,ITunes,,,NO,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,1,0.002267420000000000,ITunes,,,IN,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,1,0.000265240000000000,ITunes,,,NO,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.000265240000000000,ITunes,,,NO,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,Chefan Ni Bourou,1,0.000265240000000000,ITunes,,,NO,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,Dalama Do,1,0.000265240000000000,ITunes,,,NO,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,Soungourouni,1,0.000265240000000000,ITunes,,,NO,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,Ni Son Kadi,1,0.000265240000000000,ITunes,,,NO,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,Ambience,1,0.000265240000000000,ITunes,,,NO,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,Fassy,1,0.000265240000000000,ITunes,,,NO,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,Paix Dron,1,0.000265240000000000,ITunes,,,NO,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,General A.T.T.,1,0.000265240000000000,ITunes,,,NO,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,Fassy,1,0.006351940000000000,ITunes,,,JP,track,digital
2020-11-20,sddigital,SSC-013,Danbe,SSC-013digi,General A.T.T.,1,0.010904430000000000,ITunes,,,IT,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Nee,6,0.045404160000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,1,0.000499400000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Chefan Ni Bourou,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Fassy,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Paix Dron,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Rapou Sabari,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Werelen Werelen,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,General A.T.T.,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,16,0.121077770000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Chefan Ni Bourou,5,0.037836800000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Dalama Do,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,2,0.008003400000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Soungourouni,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Ni Son Kadi,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Ambience,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Ni Son Kadi,1,0.007567360000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Rapou Sabari,2,0.015134720000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Paix Dron,5,0.037836800000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Soungourouni,2,0.015134720000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SSC-013,Danbe,SSC-013digi,Dalama Do,3,0.022702080000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.015134720000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.006406820000000000,ITunes,,,KR,track,digital
2020-11-21,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.002948580000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,17,0.008489760000000000,ITunes,,,US,track,digital
2020-11-21,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.001641020000000000,ITunes,,,ZA,track,digital
2020-11-21,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.004001700000000000,ITunes,,,US,track,digital
2020-11-24,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.007309670000000000,Youtube,,,MX,track,digital
2020-11-24,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,3,0.021929000000000000,Youtube,,,FR,track,digital
2020-11-24,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.014619330000000000,Youtube,,,US,track,digital
2020-11-24,sddigital,SSC-013,Danbe,SSC-013digi,Paix Dron,1,0.007309670000000000,Youtube,,,ES,track,digital
2020-11-25,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.002477020000000000,Leaplay Music - Digital,,,KR,track,digital
2020-11-25,sddigital,SSC-013,Danbe,SSC-013digi,Soungourouni,2,0.002667480000000000,Youtube,,,FR,track,digital
2020-11-25,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,8,0.031679030000000000,Youtube,,,CA,track,digital
2020-11-25,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,107,0.019486990000000000,Youtube,,,ES,track,digital
2020-11-25,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,379,0.412650380000000000,Youtube,,,FR,track,digital
2020-11-25,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,5,0.001328720000000000,Youtube,,,GB,track,digital
2020-11-25,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,128,0.034319710000000000,Youtube,,,IT,track,digital
2020-11-25,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.001908930000000000,Youtube,,,SG,track,digital
2020-11-25,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,108,0.235368560000000000,Youtube,,,US,track,digital
2020-11-25,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.008500000000000000,Rhapsody,,,FR,track,digital
2020-12-01,sds,SSC-013,Danbe,SSC-013digi,SIDA,2,0.005510730000000000,Tidal,,,Poland,track,digital
2020-12-01,sds,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.000505870000000000,iTunes iCloud,,,United States,track,digital
2020-12-04,bandcamp,SSC-013,Danbe,SSC-013digi,,1,1.000000000000000000,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-021,Balani Show Super Hits,SS-021digi,,1,0.100000000000000000,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SSC-013,Danbe,SSC-013digi,,1,1.000000000000000000,,Decatur,GA,US,album,digital
2020-12-04,bandcamp,SS-021,Balani Show Super Hits,SS-021digi,,1,0.100000000000000000,,Brooklyn,NY,US,album,digital
2020-12-04,bandcamp,SS-021,Balani Show Super Hits,SS-021digi,,1,0.100000000000000000,,Portland,OR,US,album,digital
2020-12-04,bandcamp,SSC-013,Danbe,SSC-013digi,,1,0.830000000000000000,,Washington,DC,US,album,digital
2020-12-04,bandcamp,SS-021,Balani Show Super Hits,SS-021digi,,1,0.300000000000000000,,Durham,NC,US,album,digital
2020-12-04,bandcamp,SSC-013,Danbe,SSC-013digi,,1,1.000000000000000000,,Berlin,Land Berlin,DE,album,digital
2020-12-04,bandcamp,SS-021,Balani Show Super Hits,SS-021digi,,1,0.100000000000000000,,Berlin,Land Berlin,DE,album,digital
2020-12-04,bandcamp,SSC-013,Danbe,SSC-013digi,,1,2.000000000000000000,,Dublin,Leinster,IE,album,digital
2020-12-04,bandcamp,SSC-013,Danbe,SSC-013digi,,1,1.000000000000000000,,Edinburgh,Edinburgh,GB,album,digital
2020-12-05,bandcamp,SS-021,Balani Show Super Hits,SS-021digi,,1,0.500000000000000000,,Koto,Tokyo,JP,album,digital
2020-12-05,bandcamp,SS-021,Balani Show Super Hits,SS-021digi,,1,0.500000000000000000,,Blue Island,IL,US,album,digital
2020-12-05,bandcamp,SSC-013,Danbe,SSC-013digi,,1,1.000000000000000000,,Eureka,CA,US,album,digital
2020-12-17,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.005151590000000000,Deezer,,,NL,track,digital
2020-12-17,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,6,0.020250870000000000,Deezer,,,FR,track,digital
2020-12-17,sddigital,SSC-013,Danbe,SSC-013digi,Chefan Ni Bourou,1,0.004615360000000000,Deezer,,,FR,track,digital
2020-12-17,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,1,0.004615360000000000,Deezer,,,FR,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,2,0.005411350000000000,Spotify,,,ES,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Werelen Werelen,1,0.000224100000000000,Spotify,,,ES,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.000495840000000000,Spotify,,,IN,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.002127030000000000,Spotify,,,SE,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.002354500000000000,Spotify,,,IT,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.002479980000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.002742240000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Chefan Ni Bourou,1,0.002742240000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.002976260000000000,Spotify,,,BE,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.003406060000000000,Spotify,,,CH,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,1,0.003539760000000000,Spotify,,,NO,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,1,0.003544800000000000,Spotify,,,DK,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Rapou Sabari,1,0.003544800000000000,Spotify,,,DK,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Chefan Ni Bourou,1,0.005187250000000000,Spotify,,,ES,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Ambience,1,0.005331470000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Paix Dron,1,0.005331470000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Ni Son Kadi,2,0.005484490000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,1,0.006131720000000000,Spotify,,,BE,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,2,0.008461940000000000,Spotify,,,IL,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,3,0.017242870000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,3,0.021096620000000000,Spotify,,,IE,track,digital
2020-12-18,sddigital,SSC-013,Danbe,SSC-013digi,Nee,7,0.034635130000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.002354500000000000,Spotify,,,IT,track,digital
2020-12-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.000224100000000000,Spotify,,,ES,track,digital
2020-12-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.000135700000000000,Spotify,,,PT,track,digital
2020-12-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.005619430000000000,Spotify,,,SE,track,digital
2020-12-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,11,0.035729370000000000,Spotify,,,DE,track,digital
2020-12-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,9,0.034678030000000000,Spotify,,,FR,track,digital
2020-12-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,6,0.018726390000000000,Spotify,,,NL,track,digital
2020-12-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.008500000000000000,Rhapsody,,,DE,track,digital
2020-12-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,2,0.012263440000000000,Spotify,,,BE,track,digital
2020-12-18,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,0.003406060000000000,Spotify,,,CH,track,digital
2020-12-21,sddigital,SSC-013,Danbe,SSC-013digi,Chefan Ni Bourou,1,-0.000307810000000000,Deezer,,,ZZ,track,digital
2020-12-21,sddigital,SS-021,Balani Show Super Hits,SS-021digi,Tassaba,1,-0.002154650000000000,Deezer,,,ZZ,track,digital
2020-12-21,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,1,-0.000307810000000000,Deezer,,,ZZ,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Nee,8,0.048220500000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Kodo Kuma Sera,1,0.003546470000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Rapou Sabari,1,0.005718570000000000,Spotify,,,GB,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,SIDA,1,0.004811320000000000,Spotify,,,JP,track,digital
2020-12-23,sddigital,SSC-013,Danbe,SSC-013digi,Nee,2,0.009683610000000000,Spotify,,,AU,track,digital
