date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-08-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.000438680000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.000977500000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.000611430000000000,Facebook,,,DZ,track,digital
2020-08-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.001856330000000000,Facebook,,,DE,track,digital
2020-08-26,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,1,0.000958330000000000,Facebook,,,FR,track,digital
2020-08-26,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,1,0.000655280000000000,Facebook,,,BR,track,digital
2020-08-26,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,1,0.000438680000000000,Facebook,,,TN,track,digital
2020-08-26,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,1,0.001774660000000000,Facebook,,,MA,track,digital
2020-08-26,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,1,0.000883330000000000,Facebook,,,IT,track,digital
2020-08-26,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,1,0.000883600000000000,Facebook,,,GB,track,digital
2020-08-26,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,1,0.000977500000000000,Facebook,,,FR,track,digital
2020-09-01,sds,SSC-015,Yamedan,SSC-015digi,Ayatma,1,0.000435520000000000,iTunes iCloud,,,United States,track,digital
2020-09-01,sds,SSC-015,Yamedan,SSC-015digi,Ayatma,1,0.007083200000000000,Apple Music,,,United States,track,digital
2020-09-01,sds,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.000435520000000000,iTunes iCloud,,,United States,track,digital
2020-09-01,sds,SSC-015,Yamedan,SSC-015digi,Emshin,1,0.000435520000000000,iTunes iCloud,,,United States,track,digital
2020-09-04,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,2.000000000000000000,,Hackney,Hackney,GB,album,digital
2020-09-05,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,1.000000000000000000,,Los Angeles,CA,US,album,digital
2020-09-05,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,0.790000000000000000,,Bern,Bern,CH,album,digital
2020-09-05,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,1.000000000000000000,,Halifax,NS,CA,album,digital
2020-09-05,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,1.000000000000000000,,,IL,US,album,digital
2020-09-05,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,1.000000000000000000,,Bothell,WA,US,album,digital
2020-09-15,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,1,0.001468290000000000,Yandex,,,RU,track,digital
2020-09-16,sddigital,SSC-015,Yamedan,SSC-015digi,Inzggam,1,0.001010240000000000,Alibaba,,,ZZ,track,digital
2020-09-22,sddigital,SSC-015,Yamedan,SSC-015digi,Talasst,1,0.006676720000000000,Spotify,,,GB,track,digital
2020-09-22,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,3,0.014385360000000000,Spotify,,,GB,track,digital
2020-09-22,sddigital,SSC-015,Yamedan,SSC-015digi,Taladrot Taliat,1,0.006676720000000000,Spotify,,,GB,track,digital
2020-09-22,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,1,0.006676720000000000,Spotify,,,GB,track,digital
2020-09-22,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,1,0.006676720000000000,Spotify,,,GB,track,digital
2020-09-22,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,4,0.026706870000000000,Spotify,,,GB,track,digital
2020-09-22,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,1,0.006676720000000000,Spotify,,,GB,track,digital
2020-09-22,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,1,0.006676720000000000,Spotify,,,GB,track,digital
2020-09-22,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,5,0.019841010000000000,Spotify,,,GB,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,5,0.019717930000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,1,0.003346290000000000,Spotify,,,CH,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,9,0.030792160000000000,Spotify,,,DE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,4,0.005955290000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.004654170000000000,Spotify,,,AT,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,18,0.039422130000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,5,0.014362330000000000,Spotify,,,CH,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,12,0.030718690000000000,Spotify,,,DE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,6,0.000823650000000000,Spotify,,,ES,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,3,0.013863910000000000,Spotify,,,FI,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,25,0.112005300000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,2,0.002154790000000000,Spotify,,,IN,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,11,0.012564530000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,5,0.021305030000000000,Spotify,,,NL,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,4,0.001272290000000000,Spotify,,,PL,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,3,0.010279290000000000,Spotify,,,SE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.001384580000000000,Spotify,,,TR,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Talasst,4,0.019303290000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Talasst,2,0.009238370000000000,Spotify,,,DE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Talasst,5,0.019120520000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Talasst,2,0.005519330000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Inzggam,5,0.019717930000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Inzggam,2,0.009238370000000000,Spotify,,,DE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Inzggam,5,0.019120520000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Inzggam,2,0.005519330000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,8,0.027861030000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,3,0.007657760000000000,Spotify,,,DE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,11,0.046513830000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,3,0.005737310000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Taladrot Taliat,3,0.013773650000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Taladrot Taliat,2,0.006948010000000000,Spotify,,,DE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Taladrot Taliat,4,0.013209520000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Taladrot Taliat,1,0.005301350000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,4,0.019303290000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,1,0.004619190000000000,Spotify,,,DE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,4,0.014161340000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,2,0.005519330000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,5,0.019717930000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,2,0.006948010000000000,Spotify,,,DE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,4,0.017299490000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,3,0.005737310000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,4,0.021744870000000000,Google Play,,,US,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,2,0.016219770000000000,Google Play,,,BE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,1,0.005436220000000000,Google Play,,,US,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,3,0.001963090000000000,Spotify,,,TR,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,8,0.030684460000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,7,0.027961940000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,2,0.006692570000000000,Spotify,,,CH,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,4,0.012276950000000000,Spotify,,,DE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,21,0.082721440000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,8,0.006827220000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,2,0.005255320000000000,Spotify,,,NL,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,5,0.019717930000000000,Spotify,,,BE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,4,0.012276950000000000,Spotify,,,DE,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,5,0.019120520000000000,Spotify,,,FR,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,3,0.005737310000000000,Spotify,,,IT,track,digital
2020-09-24,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,1,0.004654170000000000,Spotify,,,AT,track,digital
2020-09-25,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,1,0.003025300000000000,Deezer,,,FR,track,digital
2020-09-25,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,1,0.004364390000000000,ITunes,,,FR,track,digital
2020-09-25,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,1,0.004364390000000000,ITunes,,,FR,track,digital
2020-09-25,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,1,0.010255520000000000,ITunes,,,BE,track,digital
2020-09-25,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,1,0.005736560000000000,Deezer,,,BE,track,digital
2020-09-25,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,1,0.005736560000000000,Deezer,,,BE,track,digital
2020-09-25,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,1,0.003025300000000000,Deezer,,,FR,track,digital
2020-09-25,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,1,0.003025300000000000,Deezer,,,FR,track,digital
2020-09-25,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,34,0.318262940000000000,Deezer,,,GB,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,3,0.011882050000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,4,0.005342890000000000,Spotify,,,BR,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,23,0.075640850000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.001483620000000000,Spotify,,,CO,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.001424260000000000,Spotify,,,HU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,6,0.022035440000000000,Spotify,,,KW,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,2,0.000001050000000000,Spotify,,,MA,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,7,0.006818880000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.000125020000000000,Spotify,,,MY,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.000631780000000000,Spotify,,,PH,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,56,0.221310150000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Talasst,1,0.001424260000000000,Spotify,,,HU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Talasst,1,0.003672570000000000,Spotify,,,KW,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Talasst,2,0.005166870000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Inzggam,1,0.004711270000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Inzggam,1,0.001424260000000000,Spotify,,,HU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Inzggam,1,0.003672570000000000,Spotify,,,KW,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Inzggam,1,5.20000000000E-7,Spotify,,,MA,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Inzggam,4,0.012552490000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,1,0.003170830000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,1,0.001424260000000000,Spotify,,,HU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,1,0.003672570000000000,Spotify,,,KW,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,1,5.20000000000E-7,Spotify,,,MA,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,1,0.000813900000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,3,0.007750300000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Taladrot Taliat,1,0.001424260000000000,Spotify,,,HU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Taladrot Taliat,1,0.003672570000000000,Spotify,,,KW,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Taladrot Taliat,2,0.007385630000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,1,0.004711270000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,1,0.001424260000000000,Spotify,,,HU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,1,0.003672570000000000,Spotify,,,KW,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,2,0.000001050000000000,Spotify,,,MA,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,3,0.007750300000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,1,0.004711270000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,1,0.001424260000000000,Spotify,,,HU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,2,0.007345150000000000,Spotify,,,KW,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,1,5.20000000000E-7,Spotify,,,MA,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,1,0.000125020000000000,Spotify,,,MY,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,4,0.012552490000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,3,0.010404590000000000,Spotify,,,CA,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,7,0.017298520000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,1,5.20000000000E-7,Spotify,,,MA,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.001961250000000000,ITunes,,,RU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,8,0.029380590000000000,Spotify,,,KW,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,1,0.594990910000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,1,0.594990910000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.594990910000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Talasst,1,0.594990910000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Inzggam,1,0.594990910000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Taladrot Taliat,1,0.594990910000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,1,0.594990910000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,1,0.594990910000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,1,0.000462250000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,1,0.000462250000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,1,0.000462250000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Talasst,1,0.000462250000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Inzggam,1,0.000462250000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Taladrot Taliat,1,0.000462250000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,1,0.000462250000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,1,0.000462250000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,4,0.014771250000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,1,0.000813900000000000,Spotify,,,MX,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,1,5.20000000000E-7,Spotify,,,MA,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,1,0.007525790000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,1,0.007525790000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Inzggam,3,0.022577360000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,2,0.004919020000000000,Spotify,,,AU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,3,0.011017720000000000,Spotify,,,KW,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,1,0.001424260000000000,Spotify,,,HU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,5,0.015135930000000000,Spotify,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,2,0.002848520000000000,Spotify,,,HU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,1,0.003672570000000000,Spotify,,,KW,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,1,0.001424260000000000,Spotify,,,HU,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,1,0.594990910000000000,ITunes,,,US,track,digital
2020-09-26,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,1,0.594990910000000000,ITunes,,,US,track,digital
2020-09-28,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,1,0.000251620000000000,Boomplay,,,KE,track,digital
2020-10-01,sds,SSC-015,Yamedan,SSC-015digi,Adounia,1,0.001456690000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SSC-015,Yamedan,SSC-015digi,Ayatma,1,0.001243360000000000,Yandex,,,Belarus,track,digital
2020-10-01,sds,SSC-015,Yamedan,SSC-015digi,Izgharad,1,0.000283940000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SSC-015,Yamedan,SSC-015digi,Adounia,1,0.001241690000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SSC-015,Yamedan,SSC-015digi,Adounia,1,0.001243360000000000,Yandex,,,Russia,track,digital
2020-10-01,sds,SSC-015,Yamedan,SSC-015digi,Adounia,1,0.001375460000000000,Yandex,,,Russia,track,digital
2020-10-02,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,1.000000000000000000,,Atlanta,GA,US,album,digital
2020-10-02,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,5.000000000000000000,,Vancouver,WA,US,album,digital
2020-10-02,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,5.000000000000000000,,Costa Mesa,CA,US,album,digital
2020-10-02,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,2.800000000000000000,,Haywards Heath,West Sussex,GB,album,digital
2020-10-02,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,1.000000000000000000,,Decatur,GA,US,album,digital
2020-10-02,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,1.000000000000000000,,Florence,Province of Florence,IT,album,digital
2020-10-03,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,0.900000000000000000,,Dulwich,Southwark,GB,album,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,2,0.000001590000000000,Spotify,,,MA,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,2,0.009658010000000000,Spotify,,,AU,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,3,0.010400100000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Ayatma,11,0.037447800000000000,Spotify,,,KW,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Itwitassan,2,0.006826610000000000,Spotify,,,CA,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,12,0.040852150000000000,Spotify,,,KW,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.002514500000000000,Spotify,,,AU,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,3,0.009322440000000000,Spotify,,,NZ,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,4,0.006391240000000000,Spotify,,,BR,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,5,0.017021730000000000,Spotify,,,KW,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,6,0.015706940000000000,Spotify,,,CA,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,30,0.109737460000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,1,0.002217640000000000,Spotify,,,US,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Emshin,1,0.002984640000000000,Spotify,,,CA,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Yamedan,1,7.90000000000E-7,Spotify,,,MA,track,digital
2020-10-09,sddigital,SSC-015,Yamedan,SSC-015digi,Adounia,7,0.023830420000000000,Spotify,,,KW,track,digital
2020-10-10,bandcamp,SSC-015,Yamedan,SSC-015digi,,1,7.200000000000000000,,Hanover,Lower Saxony,DE,album,digital
2020-10-21,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,1,0.006674250000000000,Deezer,,,BE,track,digital
2020-10-21,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,3,0.016814090000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SSC-015,Yamedan,SSC-015digi,Izgharad,1,0.003606000000000000,Deezer,,,NE,track,digital
2020-10-21,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.006674250000000000,Deezer,,,BE,track,digital
2020-10-21,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,3,0.016814090000000000,Deezer,,,FR,track,digital
2020-10-21,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,12,0.100891270000000000,Deezer,,,GB,track,digital
2020-10-21,sddigital,SSC-015,Yamedan,SSC-015digi,Yhabiti Yamiditine,1,0.003606000000000000,Deezer,,,NE,track,digital
2020-10-21,sddigital,SSC-015,Yamedan,SSC-015digi,Talasst,1,0.006674250000000000,Deezer,,,BE,track,digital
2020-10-21,sddigital,SSC-015,Yamedan,SSC-015digi,Talasst,4,0.020263910000000000,Deezer,,,FR,track,digital
