date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,2,0.013041650000000000,Youtube,,,RU,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,11,0.071729060000000000,Youtube,,,GB,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.006520820000000000,Youtube,,,GT,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.006520820000000000,Youtube,,,HK,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.006520820000000000,Youtube,,,HR,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.006520820000000000,Youtube,,,IE,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,5,0.032604120000000000,Youtube,,,RO,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,2,0.013041650000000000,Youtube,,,PT,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.006520820000000000,Youtube,,,PL,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,4,0.001121460000000000,Google Play,,,US,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,2,0.000446820000000000,Google Play,,,CA,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.006520820000000000,Youtube,,,PE,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,4,0.026083290000000000,Youtube,,,NZ,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,4,0.026083290000000000,Youtube,,,NO,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,5,0.032604120000000000,Youtube,,,NL,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,2,0.013041650000000000,Youtube,,,MX,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,5,0.032604120000000000,Youtube,,,KR,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,3,0.019562470000000000,Youtube,,,JP,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,3,0.019562470000000000,Youtube,,,IT,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,,1,4.230547220000000000,Google Play,,,US,album,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,,1,3.622172070000000000,Google Play,,,US,album,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,4,0.026083290000000000,Youtube,,,IL,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,,1,3.931039450000000000,Google Play,,,PT,album,digital
2020-07-17,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,1,0.006520820000000000,Youtube,,,BE,track,digital
2020-07-17,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,2,0.013041650000000000,Youtube,,,CH,track,digital
2020-07-17,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,1,0.006520820000000000,Youtube,,,FR,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,4,0.001121460000000000,Google Play,,,US,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,1,0.000240360000000000,Google Play,,,BE,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,4,0.001121460000000000,Google Play,,,US,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,3,0.000841090000000000,Google Play,,,US,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,2,0.013041650000000000,Youtube,,,SA,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.006520820000000000,Youtube,,,NZ,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,10,0.065208240000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,6,0.039124940000000000,Youtube,,,IN,track,digital
2020-07-17,sdphysical,SS-038,Agrim Agadez,SS-038lp,,1,0.840000000000000000,Hex Enduction Records,,,US,album,physical
2020-07-17,sdphysical,SS-044,Eghass Malan,SS-044lp,,0,0E-18,Newtone Records,,,JP,album,physical
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,3,0.019562470000000000,Youtube,,,ZA,track,digital
2020-07-17,sdphysical,SS-033,Les Filles de Illighadad,SS-033lp,,1,9.600000000000000000,Newtone Records,,,JP,album,physical
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.006520820000000000,Youtube,,,BE,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.006520820000000000,Youtube,,,DK,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,2,0.013041650000000000,Youtube,,,FR,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,1,0.006520820000000000,Youtube,,,NZ,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,23,0.149978950000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Inigradan,3,0.019562470000000000,Youtube,,,ZA,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.006520820000000000,Youtube,,,GB,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,1,0.006520820000000000,Youtube,,,DK,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,1,0.006520820000000000,Youtube,,,BE,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,1,0.006520820000000000,Youtube,,,DK,track,digital
2020-07-17,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Erilegh Ifanata,3,0.019562470000000000,Youtube,,,FR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.006520820000000000,Youtube,,,CH,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.006520820000000000,Youtube,,,BE,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,3,0.019562470000000000,Youtube,,,CA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,3,0.019562470000000000,Youtube,,,CH,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,3,0.019562470000000000,Youtube,,,CL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,2,0.013041650000000000,Youtube,,,FR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.006520820000000000,Youtube,,,IL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.006520820000000000,Youtube,,,KR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,14,0.091291530000000000,Youtube,,,UA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.006520820000000000,Youtube,,,SE,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.006520820000000000,Youtube,,,RU,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,3,0.019562470000000000,Youtube,,,RO,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.006520820000000000,Youtube,,,NO,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,2,0.013041650000000000,Youtube,,,KR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.006520820000000000,Youtube,,,IT,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,3,0.019562470000000000,Youtube,,,IN,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,2,0.013041650000000000,Youtube,,,IL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.006520820000000000,Youtube,,,IE,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,9,0.058687410000000000,Youtube,,,GB,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,7,0.045645770000000000,Youtube,,,FR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,2,0.013041650000000000,Youtube,,,DE,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,3,0.019562470000000000,Youtube,,,CL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,4,0.026083290000000000,Youtube,,,CA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.006520820000000000,Youtube,,,BR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,4,0.026083290000000000,Youtube,,,BE,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,9,0.058687410000000000,Youtube,,,AU,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.006520820000000000,Youtube,,,AR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.006520820000000000,Youtube,,,ZA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,21,0.136937300000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,2,0.013041650000000000,Youtube,,,UA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,2,0.013041650000000000,Youtube,,,KR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.006520820000000000,Youtube,,,IT,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.655173240000000000,Google Play,,,FR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.000280360000000000,Google Play,,,US,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,3,0.000776530000000000,Google Play,,,FR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.000280360000000000,Google Play,,,US,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.000280360000000000,Google Play,,,US,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.000280360000000000,Google Play,,,US,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.000280360000000000,Google Play,,,US,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,2,0.000560730000000000,Google Play,,,US,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,4,0.026083290000000000,Youtube,,,CA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,2,0.013041650000000000,Youtube,,,CH,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,6,0.039124940000000000,Youtube,,,CL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,6,0.039124940000000000,Youtube,,,FR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,3,0.019562470000000000,Youtube,,,GB,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.006520820000000000,Youtube,,,IL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.006520820000000000,Youtube,,,KR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,11,0.071729060000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.006520820000000000,Youtube,,,ZA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.006520820000000000,Youtube,,,AU,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,2,0.013041650000000000,Youtube,,,BE,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,2,0.013041650000000000,Youtube,,,BR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,5,0.032604120000000000,Youtube,,,CA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,7,0.045645770000000000,Youtube,,,CL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,8,0.052166590000000000,Youtube,,,FR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,3,0.019562470000000000,Youtube,,,GB,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.006520820000000000,Youtube,,,IL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.006520820000000000,Youtube,,,IN,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.006520820000000000,Youtube,,,ZA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,15,0.097812360000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.006520820000000000,Youtube,,,KR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.006520820000000000,Youtube,,,IL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.006520820000000000,Youtube,,,FR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,2,0.013041650000000000,Youtube,,,CL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,2,0.013041650000000000,Youtube,,,CA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.006520820000000000,Youtube,,,BE,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.006520820000000000,Youtube,,,AU,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.006520820000000000,Youtube,,,ZA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,9,0.058687410000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.006520820000000000,Youtube,,,UA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.006520820000000000,Youtube,,,KR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.006520820000000000,Youtube,,,IL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,3,0.019562470000000000,Youtube,,,FR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,2,0.013041650000000000,Youtube,,,CL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,2,0.013041650000000000,Youtube,,,CA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.006520820000000000,Youtube,,,BR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.006520820000000000,Youtube,,,BE,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.006520820000000000,Youtube,,,AU,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,2,0.013041650000000000,Youtube,,,ZA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,20,0.130416470000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,2,0.013041650000000000,Youtube,,,UA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.006520820000000000,Youtube,,,RO,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.006520820000000000,Youtube,,,NO,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,2,0.013041650000000000,Youtube,,,KR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,2,0.013041650000000000,Youtube,,,IT,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,3,0.019562470000000000,Youtube,,,IN,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.006520820000000000,Youtube,,,IL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,2,0.013041650000000000,Youtube,,,IE,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,3,0.019562470000000000,Youtube,,,GB,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,6,0.039124940000000000,Youtube,,,FR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.006520820000000000,Youtube,,,DE,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.006520820000000000,Youtube,,,CO,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,8,0.052166590000000000,Youtube,,,CL,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,5,0.032604120000000000,Youtube,,,CA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.006520820000000000,Youtube,,,BR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.006520820000000000,Youtube,,,BE,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,2,0.013041650000000000,Youtube,,,AU,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.006520820000000000,Youtube,,,AR,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,2,0.013041650000000000,Youtube,,,ZA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,9,0.058687410000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,56,0.365166130000000000,Youtube,,,US,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,3,0.019562470000000000,Youtube,,,BE,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.006520820000000000,Youtube,,,AU,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.006520820000000000,Youtube,,,ZA,track,digital
2020-07-17,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.006520820000000000,Youtube,,,AU,track,digital
2020-07-18,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.103125000000000000,,Boston,MA,US,album,digital
2020-07-19,bandcamp,SS-033,Les Filles de Illighadad,SS-033digi,,1,7.200000000000000000,,Market Harborough,Leicestershire,GB,album,digital
2020-07-19,bandcamp,SS-044,Eghass Malan,SS-044digi,,1,6.750000000000000000,,East Orange,NJ,US,album,digital
2020-07-20,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Eliss Wan Anas Douban,2,0.000211820000000000,Youtube,,,TR,track,digital
2020-07-20,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Telilit,4,0.000179170000000000,Youtube,,,IN,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,6,0.009005590000000000,SoundCloud,,,US,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,2,0.002724560000000000,SoundCloud,,,GB,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.001550640000000000,SoundCloud,,,DE,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.000967630000000000,SoundCloud,,,AU,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Telillite,1,0.010304090000000000,SoundCloud,,,CA,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,4,0.003870520000000000,SoundCloud,,,AU,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,2,0.002724560000000000,SoundCloud,,,GB,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,6,0.009005590000000000,SoundCloud,,,US,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Abadrarass,1,0.010304090000000000,SoundCloud,,,CA,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,11,0.014985070000000000,SoundCloud,,,GB,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.010304090000000000,SoundCloud,,,CA,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,16,0.023705520000000000,SoundCloud,,,FR,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,3,0.005760910000000000,SoundCloud,,,BE,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,2,0.001935260000000000,SoundCloud,,,AU,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,10,0.015009310000000000,SoundCloud,,,US,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.001024490000000000,SoundCloud,,,CA,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,5,0.091601030000000000,SoundCloud,,,FR,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Tihilele,1,0.001089600000000000,SoundCloud,,,NZ,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,1,0.023435890000000000,SoundCloud,,,DE,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,4,0.003870520000000000,SoundCloud,,,AU,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Jori,6,0.009005590000000000,SoundCloud,,,US,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.010304090000000000,SoundCloud,,,CA,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,32,0.048029790000000000,SoundCloud,,,US,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.001362280000000000,SoundCloud,,,GB,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,2,0.046871780000000000,SoundCloud,,,DE,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.001513080000000000,SoundCloud,,,PT,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,3,0.002902890000000000,SoundCloud,,,AU,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,6,0.076130570000000000,SoundCloud,,,US,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.001481600000000000,SoundCloud,,,FR,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Imigradan,1,0.013868010000000000,SoundCloud,,,US,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,4,0.003870520000000000,SoundCloud,,,AU,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.010304090000000000,SoundCloud,,,CA,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,9,0.013508380000000000,SoundCloud,,,US,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,2,0.003840610000000000,SoundCloud,,,BE,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.001362280000000000,SoundCloud,,,GB,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,1,0.023435890000000000,SoundCloud,,,DE,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,6,0.008889570000000000,SoundCloud,,,FR,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,2,0.030812410000000000,SoundCloud,,,AU,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Inssegh Inssegh,2,0.036640410000000000,SoundCloud,,,FR,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,4,0.003870520000000000,SoundCloud,,,AU,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,2,0.002724560000000000,SoundCloud,,,GB,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.010304090000000000,SoundCloud,,,CA,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,1,0.023435890000000000,SoundCloud,,,DE,track,digital
2020-07-20,sddigital,SS-044,Eghass Malan,SS-044digi,Eghass Malan,7,0.010506520000000000,SoundCloud,,,US,track,digital
2020-07-20,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,1,0.022952370000000000,Youtube,,,IE,track,digital
2020-07-20,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,2,0.002402910000000000,Youtube,,,FR,track,digital
2020-07-20,sddigital,SS-038,Agrim Agadez,SS-038digi,Migrid Noulhawan,3,0.000669800000000000,Youtube,,,BE,track,digital
2020-07-20,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,5,0.000592770000000000,Youtube,,,ZA,track,digital
2020-07-20,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,11,0.005698320000000000,Youtube,,,US,track,digital
2020-07-20,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,1,0.001106010000000000,Youtube,,,SA,track,digital
2020-07-20,sddigital,SS-033,Les Filles de Illighadad,SS-033digi,Tende,10,0.004353700000000000,Youtube,,,NL,track,digital
